x y f un ue 
0.0937500000000000 0.8437500000000000 -22.4403073225312220 0.0000000000000000 0.1407454996083415 
0.1250000000000000 0.8437500000000000 -3.5608688088577836 0.0000000000000000 0.1803957212542758 
0.1562500000000000 0.8437500000000000 15.3528628180138611 0.0000000000000000 0.2183086334901990 
0.1875000000000000 0.8437500000000000 -5.1695802498237908 0.0000000000000000 0.2618939949230997 
0.2187500000000000 0.8437500000000000 -25.6422374338756285 0.0000000000000000 0.3029571740190705 
0.2500000000000000 0.8437500000000000 -6.5796276209231026 0.0000000000000000 0.3333278292388734 
0.2812500000000000 0.8437500000000000 12.5463476028092593 0.0000000000000000 0.3604883552475794 
0.3125000000000000 0.8437500000000000 -7.7368235924479825 0.0000000000000000 0.3919520620093974 
0.3437500000000000 0.8437500000000000 -27.9454849471319804 0.0000000000000000 0.4196410561512728 
0.3750000000000000 0.8437500000000000 -8.5966977721757907 0.0000000000000000 0.4355137968461490 
0.4062500000000000 0.8437500000000000 10.8348803017595134 0.0000000000000000 0.4471923016013382 
0.4375000000000000 0.8437500000000000 -9.1262056776024796 0.0000000000000000 0.4623389807090542 
0.4687500000000000 0.8437500000000000 -28.9994013073976973 0.0000000000000000 0.4730330826923462 
0.5000000000000000 0.8437500000000000 -9.3049986168740801 0.0000000000000000 0.4713967368259979 
0.5312500000000000 0.8437500000000000 10.4790162969597329 0.0000000000000000 0.4652205826923462 
0.5625000000000000 0.8437500000000000 -9.1262056776024760 0.0000000000000000 0.4623389807090542 
0.5937500000000000 0.8437500000000000 -28.6435373025979203 0.0000000000000000 0.4550048016013382 
0.6250000000000000 0.8437500000000000 -8.5966977721758013 0.0000000000000000 0.4355137968461490 
0.6562500000000000 0.8437500000000000 11.5329326572254498 0.0000000000000000 0.4118285561512728 
0.6875000000000000 0.8437500000000000 -7.7368235924478999 0.0000000000000000 0.3919520620093974 
0.7187500000000000 0.8437500000000000 -26.9320700015481762 0.0000000000000000 0.3683008552475795 
0.7500000000000000 0.8437500000000000 -6.5796276209231230 0.0000000000000000 0.3333278292388734 
0.7812500000000000 0.8437500000000000 13.8361801704818017 0.0000000000000000 0.2951446740190705 
0.8125000000000000 0.8437500000000000 -5.1695802498238370 0.0000000000000000 0.2618939949230997 
0.8437500000000000 0.8437500000000000 -24.1255547863435709 0.0000000000000000 0.2261211334901991 
0.8750000000000000 0.8437500000000000 -3.5608688088578133 0.0000000000000000 0.1803957212542758 
0.9062500000000000 0.8437500000000000 17.0381102818262100 0.0000000000000000 0.1329329996083415 
0.9375000000000000 0.8437500000000000 -1.8153151765254854 0.0000000000000000 0.0919649411847361 
0.9687500000000000 0.8437500000000000 -20.6512581573752314 0.0000000000000000 0.0501112101043709 
1.0000000000000000 0.8437500000000000 -0.0000000000000398 0.0000000000000001 0.0000000000000001 
0.0000000000000000 0.8750000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0312500000000000 0.8750000000000000 -0.7404085570956869 0.0000000000000000 0.0375095356919269 
0.0625000000000000 0.8750000000000000 -1.4736865750381209 0.0000000000000000 0.0746578340503426 
0.0937500000000000 0.8750000000000000 -2.1927721856639097 0.0000000000000000 0.1110871366547300 
0.1250000000000000 0.8750000000000000 -2.8907402014504799 0.0000000000000000 0.1464466094067263 
0.1562500000000000 0.8750000000000000 -3.5608688088577445 0.0000000000000000 0.1803957212542757 
0.1875000000000000 0.8750000000000000 -4.1967043030668778 0.0000000000000000 0.2126075236918142 
0.2187500000000000 0.8750000000000000 -4.7921232406855436 0.0000000000000000 0.2427717994531057 
0.2500000000000000 0.8750000000000000 -5.3413914118553043 0.0000000000000000 0.2705980500730986 
0.2812500000000000 0.8750000000000000 -5.8392190638273380 0.0000000000000000 0.2958182935469464 
0.3125000000000000 0.8750000000000000 -6.2808118441729448 0.0000000000000000 0.3181896451432086 
0.3437500000000000 0.8750000000000000 -6.6619169730181600 0.0000000000000000 0.3374966565165883 
0.3750000000000000 0.8750000000000000 -6.9788641996388812 0.0000000000000000 0.3535533905932738 
0.4062500000000000 0.8750000000000000 -7.2286011489818405 0.0000000000000000 0.3662052122466032 
0.4375000000000000 0.8750000000000000 -7.4087227177048280 0.0000000000000000 0.3753302775178654 
0.4687500000000000 0.8750000000000000 -7.5174942366365087 0.0000000000000000 0.3808407070402301 
0.5000000000000000 0.8750000000000000 -7.5538681765889457 0.0000000000000000 0.3826834323650899 
0.5312500000000000 0.8750000000000000 -7.5174942366364430 0.0000000000000000 0.3808407070402302 
0.5625000000000000 0.8750000000000000 -7.4087227177048280 0.0000000000000000 0.3753302775178654 
0.5937500000000000 0.8750000000000000 -7.2286011489819080 0.0000000000000000 0.3662052122466032 
0.6250000000000000 0.8750000000000000 -6.9788641996388812 0.0000000000000000 0.3535533905932738 
0.6562500000000000 0.8750000000000000 -6.6619169730180925 0.0000000000000000 0.3374966565165883 
0.6875000000000000 0.8750000000000000 -6.2808118441729466 0.0000000000000000 0.3181896451432086 
0.7187500000000000 0.8750000000000000 -5.8392190638274073 0.0000000000000000 0.2958182935469465 
0.7500000000000000 0.8750000000000000 -5.3413914118553043 0.0000000000000000 0.2705980500730986 
0.7812500000000000 0.8750000000000000 -4.7921232406854761 0.0000000000000000 0.2427717994531057 
0.8125000000000000 0.8750000000000000 -4.1967043030668778 0.0000000000000000 0.2126075236918142 
0.8437500000000000 0.8750000000000000 -3.5608688088578133 0.0000000000000000 0.1803957212542758 
0.8750000000000000 0.8750000000000000 -2.8907402014504808 0.0000000000000000 0.1464466094067263 
0.9062500000000000 0.8750000000000000 -2.1927721856638427 0.0000000000000000 0.1110871366547300 
0.9375000000000000 0.8750000000000000 -1.4736865750381236 0.0000000000000000 0.0746578340503428 
0.9687500000000000 0.8750000000000000 -0.7404085570957564 0.0000000000000000 0.0375095356919270 
1.0000000000000000 0.8750000000000000 -0.0000000000000009 0.0000000000000000 0.0000000000000000 
0.0000000000000000 0.9062500000000000 -0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0312500000000000 0.9062500000000000 -20.3008460220203233 0.0000000000000000 0.0323591239459718 
0.0625000000000000 0.9062500000000000 -1.1178655662340107 0.0000000000000000 0.0566317311619209 
0.0937500000000000 0.9062500000000000 18.0758805460426224 0.0000000000000000 0.0803589438487274 
0.1250000000000000 0.9062500000000000 -2.1927721856638711 0.0000000000000000 0.1110871366547300 
0.1562500000000000 0.9062500000000000 -22.4403073225312220 0.0000000000000000 0.1407454996083415 
0.1875000000000000 0.9062500000000000 -3.1834117997194959 0.0000000000000000 0.1612735257842817 
0.2187500000000000 0.9062500000000000 16.1041417189534464 0.0000000000000000 0.1802483997458423 
0.2500000000000000 0.9062500000000000 -4.0517146835897782 0.0000000000000000 0.2052622637611787 
0.2812500000000000 0.9062500000000000 -24.1685508588375058 0.0000000000000000 0.2282993399687277 
0.3125000000000000 0.9062500000000000 -4.7643124443975156 0.0000000000000000 0.2413628880541373 
0.3437500000000000 0.9062500000000000 14.6858089033201562 0.0000000000000000 0.2521019795852096 
0.3750000000000000 0.9062500000000000 -5.2938203498242089 0.0000000000000000 0.2681880719170425 
0.4062500000000000 0.9062500000000000 -25.2224672191032226 0.0000000000000000 0.2816913665098011 
0.4375000000000000 0.9062500000000000 -5.6198897080158705 0.0000000000000000 0.2847069385777791 
0.4687500000000000 0.9062500000000000 14.0368104131039253 0.0000000000000000 0.2849806271906090 
0.5000000000000000 0.9062500000000000 -5.7299898563988725 0.0000000000000000 0.2902846772544624 
0.5312500000000000 0.9062500000000000 -25.4416071912535067 0.0000000000000000 0.2927931271906091 
0.5625000000000000 0.9062500000000000 -5.6198897080158750 0.0000000000000000 0.2847069385777791 
0.5937500000000000 0.9062500000000000 14.2559503852542093 0.0000000000000000 0.2738788665098011 
0.6250000000000000 0.9062500000000000 -5.2938203498241991 0.0000000000000000 0.2681880719170425 
0.6562500000000000 0.9062500000000000 -24.7926087010372740 0.0000000000000000 0.2599144795852096 
0.6875000000000000 0.9062500000000000 -4.7643124443976008 0.0000000000000000 0.2413628880541374 
0.7187500000000000 0.9062500000000000 15.3098667455199227 0.0000000000000000 0.2204868399687278 
0.7500000000000000 0.9062500000000000 -4.0517146835897586 0.0000000000000000 0.2052622637611787 
0.7812500000000000 0.9062500000000000 -23.3742758854039856 0.0000000000000000 0.1880608997458423 
0.8125000000000000 0.9062500000000000 -3.1834117997194502 0.0000000000000000 0.1612735257842817 
0.8437500000000000 0.9062500000000000 17.0381102818262100 0.0000000000000000 0.1329329996083415 
0.8750000000000000 0.9062500000000000 -2.1927721856638427 0.0000000000000000 0.1110871366547300 
0.9062500000000000 0.9062500000000000 -21.4025370583148131 0.0000000000000000 0.0881714438487274 
0.9375000000000000 0.9062500000000000 -1.1178655662341166 0.0000000000000000 0.0566317311619211 
0.9687500000000000 0.9062500000000000 19.1775715823371051 0.0000000000000000 0.0245466239459719 
1.0000000000000000 0.9062500000000000 0.0000000000000380 0.0000000000000000 0.0000000000000000 
0.0000000000000000 0.9375000000000000 -0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0312500000000000 0.9375000000000000 -0.3774570091383948 0.0000000000000000 0.0191221954699941 
0.0625000000000000 0.9375000000000000 -0.7512789009395848 0.0000000000000000 0.0380602337443567 
0.0937500000000000 0.9375000000000000 -1.1178655662339037 0.0000000000000000 0.0566317311619210 
0.1250000000000000 0.9375000000000000 -1.4736865750381234 0.0000000000000000 0.0746578340503427 
0.1562500000000000 0.9375000000000000 -1.8153151765256974 0.0000000000000000 0.0919649411847361 
0.1875000000000000 0.9375000000000000 -2.1394613005108987 0.0000000000000000 0.1083863756623698 
0.2187500000000000 0.9375000000000000 -2.4430032426236661 0.0000000000000000 0.1237639900923549 
0.2500000000000000 0.9375000000000000 -2.7230177280287609 0.0000000000000000 0.1379496896414717 
0.2812500000000000 0.9375000000000000 -2.9768080641600321 0.0000000000000000 0.1508068582683699 
0.3125000000000000 0.9375000000000000 -3.2019301113444132 0.0000000000000000 0.1622116744107292 
0.3437500000000000 0.9375000000000000 -3.3962158212035010 0.0000000000000000 0.1720543034545918 
0.3750000000000000 0.9375000000000000 -3.5577941161441928 0.0000000000000000 0.1802399555017373 
0.4062500000000000 0.9375000000000000 -3.6851089088583167 0.0000000000000000 0.1866897982482189 
0.4375000000000000 0.9375000000000000 -3.7769340882944782 0.0000000000000000 0.1913417161825452 
0.4687500000000000 0.9375000000000000 -3.8323853277781699 0.0000000000000000 0.1941509087920118 
0.5000000000000000 0.9375000000000000 -3.8509286015606459 0.0000000000000000 0.1950903220161286 
0.5312500000000000 0.9375000000000000 -3.8323853277783835 0.0000000000000000 0.1941509087920119 
0.5625000000000000 0.9375000000000000 -3.7769340882944782 0.0000000000000000 0.1913417161825452 
0.5937500000000000 0.9375000000000000 -3.6851089088581035 0.0000000000000000 0.1866897982482188 
0.6250000000000000 0.9375000000000000 -3.5577941161441928 0.0000000000000000 0.1802399555017373 
0.6562500000000000 0.9375000000000000 -3.3962158212037141 0.0000000000000000 0.1720543034545919 
0.6875000000000000 0.9375000000000000 -3.2019301113444136 0.0000000000000000 0.1622116744107292 
0.7187500000000000 0.9375000000000000 -2.9768080641598198 0.0000000000000000 0.1508068582683699 
0.7500000000000000 0.9375000000000000 -2.7230177280287613 0.0000000000000000 0.1379496896414718 
0.7812500000000000 0.9375000000000000 -2.4430032426238792 0.0000000000000000 0.1237639900923550 
0.8125000000000000 0.9375000000000000 -2.1394613005108987 0.0000000000000000 0.1083863756623698 
0.8437500000000000 0.9375000000000000 -1.8153151765254854 0.0000000000000000 0.0919649411847361 
0.8750000000000000 0.9375000000000000 -1.4736865750381236 0.0000000000000000 0.0746578340503428 
0.9062500000000000 0.9375000000000000 -1.1178655662341168 0.0000000000000000 0.0566317311619211 
0.9375000000000000 0.9375000000000000 -0.7512789009395863 0.0000000000000000 0.0380602337443568 
0.9687500000000000 0.9375000000000000 -0.3774570091381829 0.0000000000000000 0.0191221954699941 
1.0000000000000000 0.9375000000000000 -0.0000000000000005 0.0000000000000000 0.0000000000000000 
0.0000000000000000 0.9687500000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0312500000000000 0.9687500000000000 19.5495671210807416 0.0000000000000000 0.0057011097983848 
0.0625000000000000 0.9687500000000000 -0.3774570091382861 0.0000000000000000 0.0191221954699941 
0.0937500000000000 0.9687500000000000 -20.3008460220203268 0.0000000000000000 0.0323591239459719 
0.1250000000000000 0.9687500000000000 -0.7404085570957272 0.0000000000000000 0.0375095356919270 
0.1562500000000000 0.9687500000000000 18.8271594469822006 0.0000000000000000 0.0422987101043709 
0.1875000000000000 0.9687500000000000 -1.0749066194298622 0.0000000000000000 0.0544554054928092 
0.2187500000000000 0.9687500000000000 -20.9666207474931028 0.0000000000000000 0.0660876655579990 
0.2500000000000000 0.9687500000000000 -1.3680966231939140 0.0000000000000000 0.0693085845995459 
0.2812500000000000 0.9687500000000000 18.2436030194643415 0.0000000000000000 0.0718620240834728 
0.3125000000000000 0.9687500000000000 -1.6087114409660108 0.0000000000000000 0.0814982736688241 
0.3437500000000000 0.9687500000000000 -21.4455331308087551 0.0000000000000000 0.0903496503272564 
0.3750000000000000 0.9687500000000000 -1.7875043802376012 0.0000000000000000 0.0905560297857678 
0.4062500000000000 0.9687500000000000 17.8877390146645610 0.0000000000000000 0.0898903051744810 
0.4375000000000000 0.9687500000000000 -1.8976045286206087 0.0000000000000000 0.0961337684624511 
0.4687500000000000 0.9687500000000000 -21.6646731029590391 0.0000000000000000 0.1014514110080643 
0.5000000000000000 0.9687500000000000 -1.9347807991576729 0.0000000000000000 0.0980171403295608 
0.5312500000000000 0.9687500000000000 17.8137445013983928 0.0000000000000000 0.0936389110080644 
0.5625000000000000 0.9687500000000000 -1.8976045286206038 0.0000000000000000 0.0961337684624511 
0.5937500000000000 0.9687500000000000 -21.5906785896928710 0.0000000000000000 0.0977028051744810 
0.6250000000000000 0.9687500000000000 -1.7875043802376109 0.0000000000000000 0.0905560297857678 
0.6562500000000000 0.9687500000000000 18.0328844735486769 0.0000000000000000 0.0825371503272564 
0.6875000000000000 0.9687500000000000 -1.6087114409659262 0.0000000000000000 0.0814982736688241 
0.7187500000000000 0.9687500000000000 -21.2348145848930940 0.0000000000000000 0.0796745240834728 
0.7500000000000000 0.9687500000000000 -1.3680966231939335 0.0000000000000000 0.0693085845995459 
0.7812500000000000 0.9687500000000000 18.5117968568643292 0.0000000000000000 0.0582751655579990 
0.8125000000000000 0.9687500000000000 -1.0749066194299082 0.0000000000000000 0.0544554054928092 
0.8437500000000000 0.9687500000000000 -20.6512581573752314 0.0000000000000000 0.0501112101043709 
0.8750000000000000 0.9687500000000000 -0.7404085570957563 0.0000000000000000 0.0375095356919270 
0.9062500000000000 0.9687500000000000 19.1775715823371051 0.0000000000000000 0.0245466239459719 
0.9375000000000000 0.9687500000000000 -0.3774570091381829 0.0000000000000000 0.0191221954699941 
0.9687500000000000 0.9687500000000000 -19.9288504832766904 0.0000000000000000 0.0135136097983848 
1.0000000000000000 0.9687500000000000 -0.0000000000000389 0.0000000000000000 0.0000000000000000 
0.0000000000000000 1.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0312500000000000 1.0000000000000000 0.0000000000000384 0.0000000000000000 0.0000000000000000 
0.0625000000000000 1.0000000000000000 -0.0000000000000005 0.0000000000000000 0.0000000000000000 
0.0937500000000000 1.0000000000000000 -0.0000000000000394 0.0000000000000000 0.0000000000000000 
0.1250000000000000 1.0000000000000000 -0.0000000000000009 0.0000000000000000 0.0000000000000000 
0.1562500000000000 1.0000000000000000 0.0000000000000375 0.0000000000000001 0.0000000000000001 
0.1875000000000000 1.0000000000000000 -0.0000000000000013 0.0000000000000001 0.0000000000000001 
0.2187500000000000 1.0000000000000000 -0.0000000000000402 0.0000000000000001 0.0000000000000001 
0.2500000000000000 1.0000000000000000 -0.0000000000000017 0.0000000000000001 0.0000000000000001 
0.2812500000000000 1.0000000000000000 0.0000000000000368 0.0000000000000001 0.0000000000000001 
0.3125000000000000 1.0000000000000000 -0.0000000000000020 0.0000000000000001 0.0000000000000001 
0.3437500000000000 1.0000000000000000 -0.0000000000000408 0.0000000000000001 0.0000000000000001 
0.3750000000000000 1.0000000000000000 -0.0000000000000022 0.0000000000000001 0.0000000000000001 
0.4062500000000000 1.0000000000000000 0.0000000000000364 0.0000000000000001 0.0000000000000001 
0.4375000000000000 1.0000000000000000 -0.0000000000000024 0.0000000000000001 0.0000000000000001 
0.4687500000000000 1.0000000000000000 -0.0000000000000411 0.0000000000000001 0.0000000000000001 
0.5000000000000000 1.0000000000000000 -0.0000000000000024 0.0000000000000001 0.0000000000000001 
0.5312500000000000 1.0000000000000000 0.0000000000000363 0.0000000000000001 0.0000000000000001 
0.5625000000000000 1.0000000000000000 -0.0000000000000024 0.0000000000000001 0.0000000000000001 
0.5937500000000000 1.0000000000000000 -0.0000000000000410 0.0000000000000001 0.0000000000000001 
0.6250000000000000 1.0000000000000000 -0.0000000000000022 0.0000000000000001 0.0000000000000001 
0.6562500000000000 1.0000000000000000 0.0000000000000365 0.0000000000000001 0.0000000000000001 
0.6875000000000000 1.0000000000000000 -0.0000000000000020 0.0000000000000001 0.0000000000000001 
0.7187500000000000 1.0000000000000000 -0.0000000000000405 0.0000000000000001 0.0000000000000001 
0.7500000000000000 1.0000000000000000 -0.0000000000000017 0.0000000000000001 0.0000000000000001 
0.7812500000000000 1.0000000000000000 0.0000000000000371 0.0000000000000001 0.0000000000000001 
0.8125000000000000 1.0000000000000000 -0.0000000000000013 0.0000000000000001 0.0000000000000001 
0.8437500000000000 1.0000000000000000 -0.0000000000000398 0.0000000000000001 0.0000000000000001 
0.8750000000000000 1.0000000000000000 -0.0000000000000009 0.0000000000000000 0.0000000000000000 
0.9062500000000000 1.0000000000000000 0.0000000000000380 0.0000000000000000 0.0000000000000000 
0.9375000000000000 1.0000000000000000 -0.0000000000000005 0.0000000000000000 0.0000000000000000 
0.9687500000000000 1.0000000000000000 -0.0000000000000389 0.0000000000000000 0.0000000000000000 
1.0000000000000000 1.0000000000000000 -0.0000000000000000 0.0000000000000000 0.0000000000000000 
